market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2021-09-03T00:00:00.000000000Z","2727.55","2825.46","2893.81","2672.49","2812.515074289726","7172.55105","28061888.277907","15861"
"binance-eth-gbp-spot","2021-09-04T00:00:00.000000000Z","2824.8","2788.57","2850.64","2753.04","2801.1209026088","5490.9458","21427865.5592571","11085"
"binance-eth-gbp-spot","2021-09-05T00:00:00.000000000Z","2788.29","2836.86","2854.44","2754.35","2814.112781011936","4965.5026","19467226.8162336","11686"
"binance-eth-gbp-spot","2021-09-06T00:00:00.000000000Z","2836.56","2825.81","2849.26","2600","2814.506377257267","5066.3109","19920684.28516","11524"
"binance-eth-gbp-spot","2021-09-07T00:00:00.000000000Z","2825.81","2540.79","2840.67","2150","2611.587322977292","10286.15208","36884619.5627178","25170"
"binance-eth-gbp-spot","2021-09-08T00:00:00.000000000Z","2549.11","2600","2647.8","2382.64","2542.519359095568","6394.3262","21874468.3559551","12461"
"binance-eth-gbp-spot","2021-09-09T00:00:00.000000000Z","2600","2548.67","2649.74","2525","2597.444900833374","4979.8155","17394166.4643192","10161"
"binance-eth-gbp-spot","2021-09-10T00:00:00.000000000Z","2549.05","2357.8","2612.75","2310.02","2459.018042187203","5009.0877","16626356.6958057","10310"
"binance-eth-gbp-spot","2021-09-11T00:00:00.000000000Z","2357.83","2396.38","2452.58","2350.71","2403.412987118921","3475.9356","11396784.9625177","7346"
"binance-eth-gbp-spot","2021-09-12T00:00:00.000000000Z","2396.38","2492.85","2539.79","2370.65","2480.457220805941","2876.0766","9738760.3516842","7208"
"binance-eth-gbp-spot","2021-09-13T00:00:00.000000000Z","2487.84","2414","2507.06","2287.07","2381.767743696772","5178.1564","16823199.8166532","19688"
"binance-eth-gbp-spot","2021-09-14T00:00:00.000000000Z","2414","2513.55","2513.55","2399.8","2446.000444425547","2777.5766","9278616.3640005","6970"
"binance-eth-gbp-spot","2021-09-15T00:00:00.000000000Z","2513.54","2637.43","2639.69","2459.2","2532.436110400417","3505.4161","12138711.9095056","8348"
"binance-eth-gbp-spot","2021-09-16T00:00:00.000000000Z","2639.69","2596.8","2698.86","2540.01","2622.475081086448","5259.9603","18906564.3757386","13574"
"binance-eth-gbp-spot","2021-09-17T00:00:00.000000000Z","2596.8","2479.93","2616.08","2445.39","2528.143099994518","3184.6566","11047495.7397382","7040"
"binance-eth-gbp-spot","2021-09-18T00:00:00.000000000Z","2481.37","2510.73","2608.14","2459.49","2531.197219370509","2565.2026","8891035.2923825","5882"
"binance-eth-gbp-spot","2021-09-19T00:00:00.000000000Z","2506.9","2432.55","2525.99","2401.28","2463.896032063233","2101.8654","7088626.9077501","5250"
"binance-eth-gbp-spot","2021-09-20T00:00:00.000000000Z","2440","2195.17","2447.66","2149.77","2270.332033018005","5556.14794","17152139.6512687","12981"
"binance-eth-gbp-spot","2021-09-21T00:00:00.000000000Z","2195","2036.25","2292.29","1962.77","2144.92956580691","7002.19251","20315172.9056967","15385"
"binance-eth-gbp-spot","2021-09-22T00:00:00.000000000Z","2040.12","2280","2283.76","2022.03","2164.771239629238","4649.4894","13626866.4032738","9275"
"binance-eth-gbp-spot","2021-09-23T00:00:00.000000000Z","2280","2328.35","2343.52","2249.35","2301.106468567075","4450.1522","13846516.1547608","7850"
"binance-eth-gbp-spot","2021-09-24T00:00:00.000000000Z","2328.93","2174.3","2332.76","2025","2158.439996695244","6214.6796","18140773.0410219","15542"
"binance-eth-gbp-spot","2021-09-25T00:00:00.000000000Z","2173.48","2169.75","2204.17","2084.5","2158.516242141368","4030.9494","11716688.4738171","7145"
"binance-eth-gbp-spot","2021-09-26T00:00:00.000000000Z","2170.67","2271.07","2314.4","2040.12","2186.118486651636","4395.4374","12922254.4363148","9334"
"binance-eth-gbp-spot","2021-09-27T00:00:00.000000000Z","2267.44","2167.27","2346.87","2166.18","2269.356556233066","3279.0805","10046859.7964764","7774"
"binance-eth-gbp-spot","2021-09-28T00:00:00.000000000Z","2163.79","2108.41","2201.94","2092","2150.663331592194","2378.1362","6866512.7671006","6233"
"binance-eth-gbp-spot","2021-09-29T00:00:00.000000000Z","2104.04","2142.96","2210.6","2085.54","2156.436918236322","2369.9692","6811800.9298442","5961"
"binance-eth-gbp-spot","2021-09-30T00:00:00.000000000Z","2139.64","2237.84","2277.21","2130.98","2232.587655250961","2699.6113","8069624.4175275","6103"
"binance-eth-gbp-spot","2021-10-01T00:00:00.000000000Z","2234.56","2446","2460.83","2214.97","2369.999885754139","3845.4697","12296106.0157942","9210"
"binance-eth-gbp-spot","2021-10-02T00:00:00.000000000Z","2446.78","2504.14","2563.97","2408.82","2469.447607410639","3085.2996","10315017.9404615","7275"
"binance-eth-gbp-spot","2021-10-03T00:00:00.000000000Z","2501.02","2521.03","2574.99","2466.65","2521.211247290955","1972.0507","6736692.0902495","7472"
"binance-eth-gbp-spot","2021-10-04T00:00:00.000000000Z","2519.2","2488.71","2526.08","2405.61","2468.572987968125","2815.3801","9450745.9606382","7236"
